12/9/2022  16:31:35,070089;-2,462000E+1
;
12/9/2022  16:31:35,070089;-2,462000E+1
;
12/9/2022  16:31:35,070089;-2,462000E+1
;
12/9/2022  16:31:35,070089;-2,462000E+1
;
12/9/2022  16:31:35,071089;-2,462000E+1
;
12/9/2022  16:31:35,071089;-2,462000E+1
;
12/9/2022  16:31:35,071089;-2,462000E+1
;
12/9/2022  16:31:35,071089;-2,462000E+1
;
12/9/2022  16:31:35,071089;-2,462000E+1
;
12/9/2022  16:31:35,071089;-2,462000E+1
;
12/9/2022  16:31:35,071089;-2,462000E+1
;
12/9/2022  16:31:35,072089;-2,462000E+1
;
12/9/2022  16:31:35,072089;-2,462000E+1
;
12/9/2022  16:31:35,072089;-2,462000E+1
;
12/9/2022  16:31:35,072089;-2,462000E+1
;
12/9/2022  16:31:35,072089;-2,462000E+1
;
12/9/2022  16:31:35,072089;-2,462000E+1
;
12/9/2022  16:31:35,072089;-2,462000E+1
;
12/9/2022  16:31:35,072089;-2,462000E+1
;
12/9/2022  16:31:35,073091;-2,462000E+1
;
12/9/2022  16:31:35,073091;-2,462000E+1
;
12/9/2022  16:31:35,073091;-2,462000E+1
;
12/9/2022  16:31:35,073091;-2,462000E+1
;
12/9/2022  16:31:35,074089;-2,462000E+1
;
12/9/2022  16:31:35,074089;-2,462000E+1
;
12/9/2022  16:31:35,074089;-2,462000E+1
;
12/9/2022  16:31:35,074089;-2,462000E+1
;
12/9/2022  16:31:35,074089;-2,462000E+1
;
12/9/2022  16:31:35,075089;-2,462000E+1
;
12/9/2022  16:31:35,075089;-2,462000E+1
;
12/9/2022  16:31:35,075089;-2,462000E+1
;
12/9/2022  16:31:35,116093;-2,462000E+1
;
12/9/2022  16:31:35,117090;-2,462000E+1
;
12/9/2022  16:31:35,118089;-2,462000E+1
;
12/9/2022  16:31:35,118089;-2,462000E+1
;
12/9/2022  16:31:35,118089;-2,462000E+1
;
12/9/2022  16:31:35,118089;-2,462000E+1
;
12/9/2022  16:31:35,119089;-2,462000E+1
;
12/9/2022  16:31:35,119089;-2,462000E+1
;
12/9/2022  16:31:35,119089;-2,462000E+1
;
12/9/2022  16:31:35,119089;-2,462000E+1
;
12/9/2022  16:31:35,119089;-2,462000E+1
;
12/9/2022  16:31:35,120088;-2,462000E+1
;
12/9/2022  16:31:35,120088;-2,462000E+1
;
12/9/2022  16:31:35,120088;-2,462000E+1
;
12/9/2022  16:31:35,120088;-2,462000E+1
;
12/9/2022  16:31:35,120088;-2,462000E+1
;
12/9/2022  16:31:35,121091;-2,462000E+1
;
12/9/2022  16:31:35,121091;-2,462000E+1
;
12/9/2022  16:31:35,121091;-2,462000E+1
;
12/9/2022  16:31:35,121091;-2,462000E+1
;
12/9/2022  16:31:35,121091;-2,462000E+1
;
12/9/2022  16:31:35,121091;-2,462000E+1
;
12/9/2022  16:31:35,121091;-2,462000E+1
;
12/9/2022  16:31:35,122088;-2,462000E+1
;
12/9/2022  16:31:35,122088;-2,462000E+1
;
12/9/2022  16:31:35,122088;-2,462000E+1
;
12/9/2022  16:31:35,122088;-2,462000E+1
;
12/9/2022  16:31:35,122088;-2,462000E+1
;
12/9/2022  16:31:35,122088;-2,462000E+1
;
12/9/2022  16:31:35,122088;-2,457000E+1
;
12/9/2022  16:31:35,123088;-2,457000E+1
;
12/9/2022  16:31:35,123088;-2,457000E+1
;
12/9/2022  16:31:35,123088;-2,457000E+1
;
12/9/2022  16:31:35,123088;-2,457000E+1
;
12/9/2022  16:31:35,136088;-2,457000E+1
;
12/9/2022  16:31:35,165091;-2,457000E+1
;
12/9/2022  16:31:35,166099;-2,457000E+1
;
12/9/2022  16:31:35,166099;-2,457000E+1
;
12/9/2022  16:31:35,166099;-2,457000E+1
;
12/9/2022  16:31:35,167089;-2,457000E+1
;
12/9/2022  16:31:35,167089;-2,457000E+1
;
12/9/2022  16:31:35,167089;-2,457000E+1
;
12/9/2022  16:31:35,167089;-2,457000E+1
;
12/9/2022  16:31:35,168089;-2,457000E+1
;
12/9/2022  16:31:35,168089;-2,457000E+1
;
12/9/2022  16:31:35,168089;-2,457000E+1
;
12/9/2022  16:31:35,168089;-2,457000E+1
;
12/9/2022  16:31:35,168089;-2,457000E+1
;
12/9/2022  16:31:35,169093;-2,457000E+1
;
12/9/2022  16:31:35,169093;-2,457000E+1
;
12/9/2022  16:31:35,169093;-2,457000E+1
;
12/9/2022  16:31:35,169093;-2,457000E+1
;
12/9/2022  16:31:35,170089;-2,457000E+1
;
12/9/2022  16:31:35,170089;-2,457000E+1
;
12/9/2022  16:31:35,170089;-2,457000E+1
;
12/9/2022  16:31:35,170089;-2,457000E+1
;
12/9/2022  16:31:35,170089;-2,457000E+1
;
12/9/2022  16:31:35,170089;-2,457000E+1
;
12/9/2022  16:31:35,171089;-2,457000E+1
;
12/9/2022  16:31:35,171089;-2,457000E+1
;
12/9/2022  16:31:35,171089;-2,457000E+1
;
12/9/2022  16:31:35,171089;-2,457000E+1
;
12/9/2022  16:31:35,171089;-2,457000E+1
;
12/9/2022  16:31:35,171089;-2,457000E+1
;
12/9/2022  16:31:35,171089;-2,457000E+1
;
12/9/2022  16:31:35,172088;-2,457000E+1
;
12/9/2022  16:31:35,172088;-2,457000E+1
;
12/9/2022  16:31:35,172088;-2,457000E+1
;
12/9/2022  16:31:35,173090;-2,457000E+1
;
12/9/2022  16:31:35,184068;-2,457000E+1
;
12/9/2022  16:31:35,211068;-2,457000E+1
;
12/9/2022  16:31:35,211068;-2,457000E+1
;
12/9/2022  16:31:35,212068;-2,457000E+1
;
12/9/2022  16:31:35,212068;-2,457000E+1
;
12/9/2022  16:31:35,212068;-2,457000E+1
;
12/9/2022  16:31:35,212068;-2,457000E+1
;
12/9/2022  16:31:35,213068;-2,457000E+1
;
12/9/2022  16:31:35,213068;-2,457000E+1
;
12/9/2022  16:31:35,213068;-2,457000E+1
;
12/9/2022  16:31:35,213068;-2,457000E+1
;
12/9/2022  16:31:35,214067;-2,457000E+1
;
12/9/2022  16:31:35,214067;-2,457000E+1
;
12/9/2022  16:31:35,214067;-2,457000E+1
;
12/9/2022  16:31:35,214067;-2,457000E+1
;
12/9/2022  16:31:35,215067;-2,457000E+1
;
12/9/2022  16:31:35,228068;-2,457000E+1
;
12/9/2022  16:31:35,229067;-2,457000E+1
;
12/9/2022  16:31:35,230068;-2,457000E+1
;
12/9/2022  16:31:35,231068;-2,457000E+1
;
12/9/2022  16:31:35,231068;-2,457000E+1
;
12/9/2022  16:31:35,232068;-2,457000E+1
;
12/9/2022  16:31:35,232068;-2,457000E+1
;
12/9/2022  16:31:35,232068;-2,457000E+1
;
12/9/2022  16:31:35,232068;-2,457000E+1
;
12/9/2022  16:31:35,233067;-2,457000E+1
;
12/9/2022  16:31:35,233067;-2,457000E+1
;
12/9/2022  16:31:35,239068;-2,457000E+1
;
12/9/2022  16:31:35,251068;-2,457000E+1
;
12/9/2022  16:31:35,251068;-2,457000E+1
;
12/9/2022  16:31:35,252068;-2,457000E+1
;
12/9/2022  16:31:35,252068;-2,457000E+1
;
12/9/2022  16:31:35,252068;-2,457000E+1
;
12/9/2022  16:31:35,252068;-2,457000E+1
;
12/9/2022  16:31:35,252068;-2,457000E+1
;
12/9/2022  16:31:35,253067;-2,457000E+1
;
12/9/2022  16:31:35,253067;-2,457000E+1
;
12/9/2022  16:31:35,253067;-2,457000E+1
;
12/9/2022  16:31:35,253067;-2,457000E+1
;
12/9/2022  16:31:35,254067;-2,457000E+1
;
12/9/2022  16:31:35,254067;-2,457000E+1
;
12/9/2022  16:31:35,254067;-2,457000E+1
;
12/9/2022  16:31:35,254067;-2,457000E+1
;
12/9/2022  16:31:35,254067;-2,457000E+1
;
12/9/2022  16:31:35,255067;-2,457000E+1
;
12/9/2022  16:31:35,255067;-2,457000E+1
;
12/9/2022  16:31:35,255067;-2,457000E+1
;
12/9/2022  16:31:35,255067;-2,457000E+1
;
12/9/2022  16:31:35,256072;-2,457000E+1
;
12/9/2022  16:31:35,256072;-2,457000E+1
;
12/9/2022  16:31:35,256072;-2,457000E+1
;
12/9/2022  16:31:35,256072;-2,457000E+1
;
12/9/2022  16:31:35,257068;-2,457000E+1
;
12/9/2022  16:31:35,257068;-2,457000E+1
;
12/9/2022  16:31:35,257068;-2,457000E+1
;
12/9/2022  16:31:35,257068;-2,457000E+1
;
12/9/2022  16:31:35,257068;-2,457000E+1
;
12/9/2022  16:31:35,258069;-2,457000E+1
;
12/9/2022  16:31:35,258069;-2,457000E+1
;
12/9/2022  16:31:35,258069;-2,457000E+1
;
12/9/2022  16:31:35,258069;-2,457000E+1
;
12/9/2022  16:31:35,259078;-2,457000E+1
;
12/9/2022  16:31:35,269067;-2,457000E+1
;
12/9/2022  16:31:35,269067;-2,457000E+1
;
12/9/2022  16:31:35,269067;-2,457000E+1
;
12/9/2022  16:31:35,269067;-2,457000E+1
;
12/9/2022  16:31:35,270068;-2,457000E+1
;
12/9/2022  16:31:35,270068;-2,457000E+1
;
12/9/2022  16:31:35,270068;-2,457000E+1
;
12/9/2022  16:31:35,270068;-2,457000E+1
;
12/9/2022  16:31:35,271068;-2,457000E+1
;
12/9/2022  16:31:35,271068;-2,457000E+1
;
12/9/2022  16:31:35,271068;-2,457000E+1
;
12/9/2022  16:31:35,271068;-2,457000E+1
;
12/9/2022  16:31:35,271068;-2,457000E+1
;
12/9/2022  16:31:35,272068;-2,457000E+1
;
12/9/2022  16:31:35,272068;-2,457000E+1
;
12/9/2022  16:31:35,272068;-2,457000E+1
;
12/9/2022  16:31:35,272068;-2,457000E+1
;
12/9/2022  16:31:35,272068;-2,457000E+1
;
12/9/2022  16:31:35,272068;-2,457000E+1
;
12/9/2022  16:31:35,273067;-2,457000E+1
;
12/9/2022  16:31:35,273067;-2,457000E+1
;
12/9/2022  16:31:35,273067;-2,457000E+1
;
12/9/2022  16:31:35,274068;-2,457000E+1
;
12/9/2022  16:31:35,274068;-2,457000E+1
;
12/9/2022  16:31:35,274068;-2,457000E+1
;
12/9/2022  16:31:35,275075;-2,457000E+1
;
12/9/2022  16:31:35,275075;-2,457000E+1
;
12/9/2022  16:31:35,275075;-2,457000E+1
;
12/9/2022  16:31:35,275075;-2,457000E+1
;
12/9/2022  16:31:35,275075;-2,457000E+1
;
12/9/2022  16:31:35,276072;-2,457000E+1
;
12/9/2022  16:31:35,276072;-2,457000E+1
;
12/9/2022  16:31:35,276072;-2,457000E+1
;
12/9/2022  16:31:35,276072;-2,457000E+1
;
12/9/2022  16:31:35,277070;-2,457000E+1
;
12/9/2022  16:31:35,277070;-2,457000E+1
;
12/9/2022  16:31:35,277070;-2,457000E+1
;
12/9/2022  16:31:35,277070;-2,457000E+1
;
12/9/2022  16:31:35,277070;-2,457000E+1
;
12/9/2022  16:31:35,278071;-2,457000E+1
;
12/9/2022  16:31:35,278071;-2,457000E+1
;
12/9/2022  16:31:35,278071;-2,457000E+1
;
12/9/2022  16:31:35,278071;-2,457000E+1
;
12/9/2022  16:31:35,278071;-2,457000E+1
;
12/9/2022  16:31:35,279070;-2,457000E+1
;
12/9/2022  16:31:35,279070;-2,457000E+1
;
12/9/2022  16:31:35,279070;-2,457000E+1
;
12/9/2022  16:31:35,279070;-2,457000E+1
;
12/9/2022  16:31:35,280068;-2,457000E+1
;
12/9/2022  16:31:35,280068;-2,457000E+1
;
12/9/2022  16:31:35,280068;-2,457000E+1
;
12/9/2022  16:31:35,280068;-2,457000E+1
;
12/9/2022  16:31:35,281073;-2,457000E+1
;
12/9/2022  16:31:35,281073;-2,457000E+1
;
12/9/2022  16:31:35,281073;-2,457000E+1
;
12/9/2022  16:31:35,281073;-2,457000E+1
;
12/9/2022  16:31:35,282068;-2,457000E+1
;
12/9/2022  16:31:35,282068;-2,457000E+1
;
12/9/2022  16:31:35,282068;-2,457000E+1
;
12/9/2022  16:31:35,282068;-2,457000E+1
;
12/9/2022  16:31:35,282068;-2,457000E+1
;
12/9/2022  16:31:35,283068;-2,457000E+1
;
12/9/2022  16:31:35,283068;-2,457000E+1
;
12/9/2022  16:31:35,284068;-2,457000E+1
;
12/9/2022  16:31:35,284068;-2,457000E+1
;
12/9/2022  16:31:35,284068;-2,457000E+1
;
12/9/2022  16:31:35,284068;-2,457000E+1
;
12/9/2022  16:31:35,285068;-2,457000E+1
;
12/9/2022  16:31:35,285068;-2,457000E+1
;
12/9/2022  16:31:35,285068;-2,457000E+1
;
12/9/2022  16:31:35,286068;-2,457000E+1
;
12/9/2022  16:31:35,286068;-2,457000E+1
;
12/9/2022  16:31:35,286068;-2,457000E+1
;
12/9/2022  16:31:35,287068;-2,457000E+1
;
12/9/2022  16:31:35,287068;-2,457000E+1
;
12/9/2022  16:31:35,287068;-2,457000E+1
;
12/9/2022  16:31:35,288068;-2,457000E+1
;
12/9/2022  16:31:35,288068;-2,457000E+1
;
12/9/2022  16:31:35,288068;-2,457000E+1
;
12/9/2022  16:31:35,288068;-2,457000E+1
;
12/9/2022  16:31:35,289068;-2,457000E+1
;
12/9/2022  16:31:35,289068;-2,457000E+1
;
12/9/2022  16:31:35,289068;-2,457000E+1
;
12/9/2022  16:31:35,290068;-2,457000E+1
;
12/9/2022  16:31:35,290068;-2,457000E+1
;
12/9/2022  16:31:35,290068;-2,457000E+1
;
12/9/2022  16:31:35,290068;-2,457000E+1
;
12/9/2022  16:31:35,291069;-2,457000E+1
;
12/9/2022  16:31:35,291069;-2,457000E+1
;
12/9/2022  16:31:35,291069;-2,457000E+1
;
12/9/2022  16:31:35,291069;-2,457000E+1
;
12/9/2022  16:31:35,291069;-2,457000E+1
;
12/9/2022  16:31:35,292069;-2,457000E+1
;
12/9/2022  16:31:35,292069;-2,457000E+1
;
12/9/2022  16:31:35,292069;-2,457000E+1
;
12/9/2022  16:31:35,292069;-2,457000E+1
;
12/9/2022  16:31:35,293067;-2,457000E+1
;
12/9/2022  16:31:35,335463;-2,457000E+1
;
12/9/2022  16:31:35,348463;-2,457000E+1
;
12/9/2022  16:31:35,349462;-2,457000E+1
;
12/9/2022  16:31:35,349462;-2,457000E+1
;
12/9/2022  16:31:35,350462;-2,457000E+1
;
12/9/2022  16:31:35,350462;-2,457000E+1
;
12/9/2022  16:31:35,350462;-2,457000E+1
;
12/9/2022  16:31:35,350462;-2,457000E+1
;
12/9/2022  16:31:35,350462;-2,457000E+1
;
12/9/2022  16:31:35,351462;-2,457000E+1
;
12/9/2022  16:31:35,351462;-2,457000E+1
;
12/9/2022  16:31:35,351462;-2,457000E+1
;
12/9/2022  16:31:35,351462;-2,457000E+1
;
12/9/2022  16:31:35,351462;-2,457000E+1
;
12/9/2022  16:31:35,352463;-2,457000E+1
;
12/9/2022  16:31:35,352463;-2,457000E+1
;
12/9/2022  16:31:35,352463;-2,457000E+1
;
12/9/2022  16:31:35,352463;-2,457000E+1
;
12/9/2022  16:31:35,353463;-2,457000E+1
;
12/9/2022  16:31:35,353463;-2,457000E+1
;
12/9/2022  16:31:35,353463;-2,457000E+1
;
12/9/2022  16:31:35,353463;-2,457000E+1
;
12/9/2022  16:31:35,353463;-2,457000E+1
;
12/9/2022  16:31:35,354463;-2,457000E+1
;
12/9/2022  16:31:35,354463;-2,457000E+1
;
12/9/2022  16:31:35,354463;-2,457000E+1
;
12/9/2022  16:31:35,354463;-2,457000E+1
;
12/9/2022  16:31:35,354463;-2,457000E+1
;
12/9/2022  16:31:35,355463;-2,457000E+1
;
12/9/2022  16:31:35,355463;-2,457000E+1
;
12/9/2022  16:31:35,355463;-2,457000E+1
;
12/9/2022  16:31:35,355463;-2,457000E+1
;
12/9/2022  16:31:35,355463;-2,457000E+1
;
12/9/2022  16:31:35,356462;-2,457000E+1
;
12/9/2022  16:31:35,356462;-2,457000E+1
;
12/9/2022  16:31:35,356462;-2,457000E+1
;
12/9/2022  16:31:35,356462;-2,457000E+1
;
12/9/2022  16:31:35,357463;-2,457000E+1
;
12/9/2022  16:31:35,357463;-2,457000E+1
;
12/9/2022  16:31:35,357463;-2,457000E+1
;
12/9/2022  16:31:35,357463;-2,457000E+1
;
12/9/2022  16:31:35,357463;-2,457000E+1
;
12/9/2022  16:31:35,358463;-2,457000E+1
;
12/9/2022  16:31:35,358463;-2,457000E+1
;
12/9/2022  16:31:35,358463;-2,457000E+1
;
12/9/2022  16:31:35,358463;-2,457000E+1
;
12/9/2022  16:31:35,359463;-2,457000E+1
;
12/9/2022  16:31:35,359463;-2,457000E+1
;
12/9/2022  16:31:35,359463;-2,457000E+1
;
12/9/2022  16:31:35,361462;-2,457000E+1
;
12/9/2022  16:31:35,397463;-2,457000E+1
;
12/9/2022  16:31:35,409463;-2,457000E+1
;
12/9/2022  16:31:35,409463;-2,457000E+1
;
12/9/2022  16:31:35,410462;-2,457000E+1
;
12/9/2022  16:31:35,410462;-2,457000E+1
;
12/9/2022  16:31:35,410462;-2,457000E+1
;
12/9/2022  16:31:35,410462;-2,457000E+1
;
12/9/2022  16:31:35,411463;-2,457000E+1
;
12/9/2022  16:31:35,411463;-2,457000E+1
;
12/9/2022  16:31:35,412463;-2,457000E+1
;
12/9/2022  16:31:35,412463;-2,457000E+1
;
12/9/2022  16:31:35,412463;-2,457000E+1
;
12/9/2022  16:31:35,413463;-2,457000E+1
;
12/9/2022  16:31:35,413463;-2,457000E+1
;
12/9/2022  16:31:35,413463;-2,457000E+1
;
12/9/2022  16:31:35,413463;-2,457000E+1
;
12/9/2022  16:31:35,413463;-2,457000E+1
;
12/9/2022  16:31:35,414462;-2,457000E+1
;
12/9/2022  16:31:35,414462;-2,457000E+1
;
12/9/2022  16:31:35,414462;-2,457000E+1
;
12/9/2022  16:31:35,414462;-2,457000E+1
;
12/9/2022  16:31:35,414462;-2,457000E+1
;
12/9/2022  16:31:35,415462;-2,457000E+1
;
12/9/2022  16:31:35,415462;-2,457000E+1
;
12/9/2022  16:31:35,415462;-2,457000E+1
;
12/9/2022  16:31:35,415462;-2,457000E+1
;
12/9/2022  16:31:35,416463;-2,457000E+1
;
12/9/2022  16:31:35,416463;-2,457000E+1
;
12/9/2022  16:31:35,416463;-2,457000E+1
;
12/9/2022  16:31:35,416463;-2,457000E+1
;
12/9/2022  16:31:35,416463;-2,457000E+1
;
12/9/2022  16:31:35,417462;-2,457000E+1
;
12/9/2022  16:31:35,417462;-2,457000E+1
;
12/9/2022  16:31:35,417462;-2,457000E+1
;
12/9/2022  16:31:35,417462;-2,457000E+1
;
12/9/2022  16:31:35,417462;-2,457000E+1
;
12/9/2022  16:31:35,418462;-2,457000E+1
;
12/9/2022  16:31:35,418462;-2,457000E+1
;
12/9/2022  16:31:35,418462;-2,457000E+1
;
12/9/2022  16:31:35,418462;-2,457000E+1
;
12/9/2022  16:31:35,431463;-2,457000E+1
;
12/9/2022  16:31:35,431463;-2,457000E+1
;
12/9/2022  16:31:35,432462;-2,457000E+1
;
12/9/2022  16:31:35,432462;-2,457000E+1
;
12/9/2022  16:31:35,432462;-2,457000E+1
;
12/9/2022  16:31:35,432462;-2,457000E+1
;
12/9/2022  16:31:35,432462;-2,457000E+1
;
12/9/2022  16:31:35,433462;-2,457000E+1
;
12/9/2022  16:31:35,433462;-2,457000E+1
;
12/9/2022  16:31:35,433462;-2,457000E+1
;
12/9/2022  16:31:35,433462;-2,457000E+1
;
12/9/2022  16:31:35,433462;-2,457000E+1
;
12/9/2022  16:31:35,434462;-2,457000E+1
;
12/9/2022  16:31:35,434462;-2,457000E+1
;
12/9/2022  16:31:35,434462;-2,457000E+1
;
12/9/2022  16:31:35,434462;-2,457000E+1
;
12/9/2022  16:31:35,435462;-2,457000E+1
;
12/9/2022  16:31:35,435462;-2,457000E+1
;
12/9/2022  16:31:35,435462;4,480000E+0
;
12/9/2022  16:31:35,435462;-2,448000E+1
;
12/9/2022  16:31:35,435462;-2,448000E+1
;
12/9/2022  16:31:35,436462;-2,448000E+1
;
12/9/2022  16:31:35,436462;-2,448000E+1
;
12/9/2022  16:31:35,436462;-2,448000E+1
;
12/9/2022  16:31:35,436462;-2,448000E+1
;
12/9/2022  16:31:35,436462;-2,448000E+1
;
12/9/2022  16:31:35,437462;-2,448000E+1
;
12/9/2022  16:31:35,437462;-2,448000E+1
;
12/9/2022  16:31:35,437462;-2,448000E+1
;
12/9/2022  16:31:35,437462;-2,448000E+1
;
12/9/2022  16:31:35,437462;-2,448000E+1
;
12/9/2022  16:31:35,438463;-2,448000E+1
;
12/9/2022  16:31:35,438463;-2,448000E+1
;
12/9/2022  16:31:35,438463;-2,448000E+1
;
12/9/2022  16:31:35,487462;-2,448000E+1
;
12/9/2022  16:31:35,492467;-2,448000E+1
;
12/9/2022  16:31:35,493463;-2,448000E+1
;
12/9/2022  16:31:35,493463;-2,448000E+1
;
12/9/2022  16:31:35,494462;-2,448000E+1
;
12/9/2022  16:31:35,494462;-2,448000E+1
;
12/9/2022  16:31:35,494462;-2,448000E+1
;
12/9/2022  16:31:35,494462;-2,448000E+1
;
12/9/2022  16:31:35,495463;-2,448000E+1
;
12/9/2022  16:31:35,495463;-2,448000E+1
;
12/9/2022  16:31:35,495463;-2,448000E+1
;
12/9/2022  16:31:35,495463;-2,448000E+1
;
12/9/2022  16:31:35,496463;-2,448000E+1
;
12/9/2022  16:31:35,496463;-2,448000E+1
;
12/9/2022  16:31:35,496463;-2,448000E+1
;
12/9/2022  16:31:35,496463;-2,448000E+1
;
12/9/2022  16:31:35,497463;-2,448000E+1
;
12/9/2022  16:31:35,497463;-2,448000E+1
;
12/9/2022  16:31:35,497463;-2,448000E+1
;
12/9/2022  16:31:35,497463;-2,448000E+1
;
12/9/2022  16:31:35,497463;-2,448000E+1
;
12/9/2022  16:31:35,498462;-2,448000E+1
;
12/9/2022  16:31:35,498462;-2,448000E+1
;
12/9/2022  16:31:35,498462;-2,448000E+1
;
12/9/2022  16:31:35,498462;-2,448000E+1
;
12/9/2022  16:31:35,498462;-2,448000E+1
;
12/9/2022  16:31:35,499462;-2,448000E+1
;
12/9/2022  16:31:35,499462;-2,448000E+1
;
12/9/2022  16:31:35,499462;-2,448000E+1
;
12/9/2022  16:31:35,499462;-2,448000E+1
;
12/9/2022  16:31:35,499462;-2,448000E+1
;
12/9/2022  16:31:35,500462;-2,448000E+1
;
12/9/2022  16:31:35,500462;-2,448000E+1
;
12/9/2022  16:31:35,500462;-2,448000E+1
;
12/9/2022  16:31:35,500462;-2,448000E+1
;
12/9/2022  16:31:35,500462;-2,448000E+1
;
12/9/2022  16:31:35,501463;-2,448000E+1
;
12/9/2022  16:31:35,501463;-2,448000E+1
;
12/9/2022  16:31:35,501463;-2,448000E+1
;
12/9/2022  16:31:35,501463;-2,448000E+1
;
12/9/2022  16:31:35,501463;-2,448000E+1
;
12/9/2022  16:31:35,502462;-2,448000E+1
;
12/9/2022  16:31:35,502462;-2,448000E+1
;
12/9/2022  16:31:35,502462;-2,448000E+1
;
12/9/2022  16:31:35,502462;-2,448000E+1
;
12/9/2022  16:31:35,503462;-2,448000E+1
;
12/9/2022  16:31:35,503462;-2,448000E+1
;
12/9/2022  16:31:35,503462;-2,448000E+1
;
12/9/2022  16:31:35,503462;-2,448000E+1
;
12/9/2022  16:31:35,504462;-2,448000E+1
;
12/9/2022  16:31:35,504462;-2,448000E+1
;
12/9/2022  16:31:35,504462;-2,448000E+1
;
12/9/2022  16:31:35,504462;-2,448000E+1
;
12/9/2022  16:31:35,504462;-2,448000E+1
;
12/9/2022  16:31:35,505462;-2,448000E+1
;
12/9/2022  16:31:35,505462;-2,448000E+1
;
12/9/2022  16:31:35,505462;-2,448000E+1
;
12/9/2022  16:31:35,505462;-2,448000E+1
;
12/9/2022  16:31:35,505462;-2,448000E+1
;
12/9/2022  16:31:35,506463;-2,448000E+1
;
12/9/2022  16:31:35,507462;-2,448000E+1
;
12/9/2022  16:31:35,537463;-2,448000E+1
;
12/9/2022  16:31:35,551462;-2,448000E+1
;
12/9/2022  16:31:35,552462;-2,448000E+1
;
12/9/2022  16:31:35,552462;-2,448000E+1
;
12/9/2022  16:31:35,552462;-2,448000E+1
;
12/9/2022  16:31:35,552462;-2,448000E+1
;
12/9/2022  16:31:35,552462;-2,448000E+1
;
12/9/2022  16:31:35,553462;-2,448000E+1
;
12/9/2022  16:31:35,553462;-2,448000E+1
;
12/9/2022  16:31:35,553462;-2,448000E+1
;
12/9/2022  16:31:35,553462;-2,448000E+1
;
12/9/2022  16:31:35,553462;-2,448000E+1
;
12/9/2022  16:31:35,554462;-2,448000E+1
;
12/9/2022  16:31:35,554462;-2,448000E+1
;
12/9/2022  16:31:35,554462;-2,448000E+1
;
12/9/2022  16:31:35,554462;-2,448000E+1
;
12/9/2022  16:31:35,554462;-2,448000E+1
;
12/9/2022  16:31:35,555462;-2,448000E+1
;
12/9/2022  16:31:35,555462;-2,448000E+1
;
12/9/2022  16:31:35,555462;-2,448000E+1
;
12/9/2022  16:31:35,555462;-2,448000E+1
;
12/9/2022  16:31:35,555462;-2,448000E+1
;
12/9/2022  16:31:35,555462;-2,448000E+1
;
12/9/2022  16:31:35,556464;-2,448000E+1
;
12/9/2022  16:31:35,556464;-2,448000E+1
;
12/9/2022  16:31:35,556464;-2,448000E+1
;
12/9/2022  16:31:35,557463;-2,448000E+1
;
12/9/2022  16:31:35,557463;-2,448000E+1
;
12/9/2022  16:31:35,557463;-2,448000E+1
;
12/9/2022  16:31:35,557463;-2,448000E+1
;
12/9/2022  16:31:35,557463;-2,448000E+1
;
12/9/2022  16:31:35,558463;-2,448000E+1
;
12/9/2022  16:31:35,558463;-2,448000E+1
;
12/9/2022  16:31:35,558463;-2,448000E+1
;
12/9/2022  16:31:35,558463;-2,448000E+1
;
12/9/2022  16:31:35,559463;-2,448000E+1
;
12/9/2022  16:31:35,559463;-2,448000E+1
;
12/9/2022  16:31:35,559463;-2,448000E+1
;
12/9/2022  16:31:35,559463;-2,448000E+1
;
12/9/2022  16:31:35,559463;-2,448000E+1
;
12/9/2022  16:31:35,560463;-2,448000E+1
;
12/9/2022  16:31:35,560463;-2,448000E+1
;
12/9/2022  16:31:35,560463;-2,448000E+1
;
12/9/2022  16:31:35,560463;-2,448000E+1
;
12/9/2022  16:31:35,561463;-2,448000E+1
;
12/9/2022  16:31:35,561463;-2,448000E+1
;
12/9/2022  16:31:35,561463;-2,448000E+1
;
12/9/2022  16:31:35,561463;-2,448000E+1
;
12/9/2022  16:31:35,562463;-2,448000E+1
;
12/9/2022  16:31:35,562463;-2,448000E+1
;
12/9/2022  16:31:35,562463;-2,448000E+1
;
12/9/2022  16:31:35,562463;-2,448000E+1
;
12/9/2022  16:31:35,562463;-2,448000E+1
;
12/9/2022  16:31:35,563463;-2,448000E+1
;
12/9/2022  16:31:35,563463;-2,448000E+1
;
12/9/2022  16:31:35,563463;-2,448000E+1
;
12/9/2022  16:31:35,563463;-2,448000E+1
;
12/9/2022  16:31:35,563463;-2,448000E+1
;
12/9/2022  16:31:35,564462;-2,448000E+1
;
12/9/2022  16:31:35,564462;-2,448000E+1
;
12/9/2022  16:31:35,564462;-2,448000E+1
;
12/9/2022  16:31:35,564462;-2,448000E+1
;
12/9/2022  16:31:35,565463;-2,448000E+1
;
12/9/2022  16:31:35,565463;-2,448000E+1
;
12/9/2022  16:31:35,565463;-2,448000E+1
;
12/9/2022  16:31:35,565463;-2,448000E+1
;
12/9/2022  16:31:35,566467;-2,448000E+1
;
12/9/2022  16:31:35,566467;-2,448000E+1
;
12/9/2022  16:31:35,566467;-2,448000E+1
;
12/9/2022  16:31:35,566467;-2,448000E+1
;
12/9/2022  16:31:35,567462;-2,448000E+1
;
12/9/2022  16:31:35,567462;-2,448000E+1
;
12/9/2022  16:31:35,567462;-2,448000E+1
;
12/9/2022  16:31:35,567462;-2,448000E+1
;
